x, 11, 12, 21, 22
32.000000, -1.503833e-03, -2.078072e-03, -2.000505e-03, -1.903536e-03
32.100000, -2.034361e-03, -1.785830e-03, -1.734437e-03, -2.249463e-03
32.200000, -2.212769e-03, -2.064265e-03, -2.585744e-03, -2.718849e-03
32.300000, -2.622620e-03, -2.564108e-03, -2.313690e-03, -2.306717e-03
32.400000, -2.630886e-03, -2.620144e-03, -2.133048e-03, -2.687505e-03
32.500000, -2.620061e-03, -2.193314e-03, -2.553661e-03, -2.068836e-03
32.600000, -2.197481e-03, -2.621859e-03, -2.550124e-03, -2.319097e-03
32.700000, -3.044550e-03, -2.252927e-03, -2.476436e-03, -3.176030e-03
32.800000, -2.198464e-03, -2.922495e-03, -2.496534e-03, -2.857220e-03
32.900000, -2.403292e-03, -2.855410e-03, -2.798767e-03, -2.876616e-03
33.000000, -2.734730e-03, -2.497012e-03, -2.593318e-03, -2.554584e-03
33.100000, -2.654004e-03, -2.146375e-03, -2.668240e-03, -3.012554e-03
33.200000, -2.001164e-03, -2.370401e-03, -3.020749e-03, -2.560098e-03
33.300000, -2.116535e-03, -2.138984e-03, -2.382561e-03, -2.704072e-03
33.400000, -1.791283e-03, -1.748023e-03, -2.126976e-03, -1.890152e-03
33.500000, -1.185034e-03, -1.549102e-03, -2.055414e-03, -1.487763e-03
33.600000, -1.156706e-03, -1.773076e-03, -1.858132e-03, -2.124990e-03
33.700000, -1.340047e-03, -1.454939e-03, -1.371051e-03, -1.904097e-03
33.800000, -1.065914e-03, -6.284659e-04, -1.094697e-03, -1.274622e-03
33.900000, -3.832281e-04, -8.223932e-04, -6.814072e-04, -7.689734e-04
