x, 11, 12, 21, 22
4.908739, 4.597834e-02, 4.218953e-02, 4.218953e-02, 4.797253e-02
4.924078, 4.804253e-02, 4.299846e-02, 4.299846e-02, 4.955537e-02
4.939418, 4.991978e-02, 4.366666e-02, 4.366666e-02, 5.090260e-02
4.954758, 5.155108e-02, 4.422975e-02, 4.422975e-02, 5.200722e-02
4.970098, 5.288020e-02, 4.471605e-02, 4.471605e-02, 5.286713e-02
4.985438, 5.386190e-02, 4.514009e-02, 4.514009e-02, 5.348792e-02
5.000777, 5.446830e-02, 4.549890e-02, 4.549890e-02, 5.388373e-02
5.016117, 5.469239e-02, 4.577180e-02, 4.577180e-02, 5.407577e-02
5.031457, 5.454855e-02, 4.592400e-02, 4.592400e-02, 5.408826e-02
5.046797, 5.407010e-02, 4.591310e-02, 4.591310e-02, 5.394301e-02
5.062137, 5.330440e-02, 4.569770e-02, 4.569770e-02, 5.365376e-02
5.077476, 5.230658e-02, 4.524618e-02, 4.524618e-02, 5.322208e-02
5.092816, 5.113309e-02, 4.454422e-02, 4.454422e-02, 5.263576e-02
5.108156, 4.983591e-02, 4.359949e-02, 4.359949e-02, 5.187056e-02
5.123496, 4.845849e-02, 4.244253e-02, 4.244253e-02, 5.089512e-02
5.138836, 4.703350e-02, 4.112363e-02, 4.112363e-02, 4.967786e-02
5.154175, 4.558276e-02, 3.970611e-02, 3.970611e-02, 4.819444e-02
5.169515, 4.411854e-02, 3.825720e-02, 3.825720e-02, 4.643414e-02
5.184855, 4.264567e-02, 3.683813e-02, 3.683813e-02, 4.440406e-02
5.200195, 4.116383e-02, 3.549529e-02, 3.549529e-02, 4.213022e-02
