x, 11, 12, 21, 22
26.200000, 1.450085e-07, 1.610618e-07, 6.533339e-08, 7.706562e-08
26.300000, 1.427122e-07, 1.576050e-07, 6.489682e-08, 7.634787e-08
26.400000, 1.402298e-07, 1.542190e-07, 6.436571e-08, 7.555669e-08
26.500000, 1.377022e-07, 1.508322e-07, 6.363417e-08, 7.478890e-08
26.600000, 1.350670e-07, 1.475091e-07, 6.285040e-08, 7.403014e-08
26.700000, 1.322696e-07, 1.441996e-07, 6.194861e-08, 7.325251e-08
26.800000, 1.293394e-07, 1.409911e-07, 6.099726e-08, 7.237768e-08
26.900000, 1.263017e-07, 1.378097e-07, 6.004295e-08, 7.149541e-08
27.000000, 1.232622e-07, 1.346485e-07, 5.903100e-08, 7.063014e-08
27.100000, 1.201377e-07, 1.315479e-07, 5.798641e-08, 6.980713e-08
27.200000, 1.168972e-07, 1.285567e-07, 5.698258e-08, 6.894926e-08
27.300000, 1.136920e-07, 1.256152e-07, 5.593723e-08, 6.813168e-08
27.400000, 1.105680e-07, 1.227076e-07, 5.480123e-08, 6.732244e-08
27.500000, 1.073370e-07, 1.198682e-07, 5.367899e-08, 6.639818e-08
27.600000, 1.040960e-07, 1.169687e-07, 5.255140e-08, 6.549293e-08
27.700000, 1.008634e-07, 1.141153e-07, 5.138963e-08, 6.455188e-08
27.800000, 9.764803e-08, 1.113277e-07, 5.012509e-08, 6.357557e-08
27.900000, 9.443927e-08, 1.084990e-07, 4.889660e-08, 6.254334e-08
28.000000, 9.120754e-08, 1.056845e-07, 4.772410e-08, 6.150564e-08
28.100000, 8.810543e-08, 1.028994e-07, 4.646737e-08, 6.044223e-08
28.200000, 8.495666e-08, 1.000489e-07, 4.521864e-08, 5.928509e-08
28.300000, 8.188296e-08, 9.719859e-08, 4.399203e-08, 5.801249e-08
28.400000, 7.890274e-08, 9.431733e-08, 4.277299e-08, 5.672675e-08
28.500000, 7.596556e-08, 9.146112e-08, 4.156768e-08, 5.531570e-08
28.600000, 7.302883e-08, 8.860684e-08, 4.038464e-08, 5.390962e-08
28.700000, 7.023908e-08, 8.572900e-08, 3.919724e-08, 5.250942e-08
28.800000, 6.747446e-08, 8.284767e-08, 3.807571e-08, 5.109732e-08
28.900000, 6.474044e-08, 8.000357e-08, 3.698182e-08, 4.962351e-08
29.000000, 6.219496e-08, 7.712658e-08, 3.586637e-08, 4.815186e-08
29.100000, 5.973168e-08, 7.427136e-08, 3.475439e-08, 4.670191e-08
29.200000, 5.736229e-08, 7.138740e-08, 3.367482e-08, 4.531881e-08
29.300000, 5.504169e-08, 6.859601e-08, 3.265421e-08, 4.383605e-08
29.400000, 5.278010e-08, 6.587365e-08, 3.159720e-08, 4.239890e-08
29.500000, 5.064130e-08, 6.312063e-08, 3.056372e-08, 4.095729e-08
29.600000, 4.861330e-08, 6.040349e-08, 2.954829e-08, 3.954323e-08
29.700000, 4.661928e-08, 5.776750e-08, 2.855612e-08, 3.811026e-08
29.800000, 4.469358e-08, 5.512870e-08, 2.757088e-08, 3.662537e-08
29.900000, 4.286285e-08, 5.252983e-08, 2.658298e-08, 3.516979e-08
30.000000, 4.113298e-08, 4.994689e-08, 2.559070e-08, 3.373393e-08
30.100000, 3.939086e-08, 4.741962e-08, 2.452237e-08, 3.220730e-08
30.200000, 3.770567e-08, 4.499584e-08, 2.342795e-08, 3.064847e-08
30.300000, 3.612979e-08, 4.262595e-08, 2.230418e-08, 2.909078e-08
30.400000, 3.459859e-08, 4.029764e-08, 2.116532e-08, 2.751994e-08
30.500000, 3.310611e-08, 3.803704e-08, 2.001209e-08, 2.598728e-08
30.600000, 3.172566e-08, 3.587947e-08, 1.884689e-08, 2.447264e-08
30.700000, 3.035030e-08, 3.378832e-08, 1.768611e-08, 2.295208e-08
30.800000, 2.899635e-08, 3.175164e-08, 1.652595e-08, 2.141576e-08
30.900000, 2.780121e-08, 2.981996e-08, 1.536843e-08, 1.991129e-08
31.000000, 2.663061e-08, 2.798783e-08, 1.423661e-08, 1.846146e-08
31.100000, 2.554800e-08, 2.620623e-08, 1.312627e-08, 1.700551e-08
31.200000, 2.447067e-08, 2.450575e-08, 1.203511e-08, 1.558831e-08
31.300000, 2.346736e-08, 2.291160e-08, 1.094725e-08, 1.421452e-08
31.400000, 2.248225e-08, 2.137799e-08, 9.835757e-09, 1.288893e-08
31.500000, 2.155223e-08, 1.995812e-08, 8.779312e-09, 1.156234e-08
31.600000, 2.064891e-08, 1.857817e-08, 7.733667e-09, 1.028835e-08
31.700000, 1.976909e-08, 1.721820e-08, 6.699263e-09, 9.051457e-09
31.800000, 1.894040e-08, 1.598682e-08, 5.731706e-09, 7.864069e-09
31.900000, 1.811045e-08, 1.479583e-08, 4.792007e-09, 6.696365e-09
32.000000, 1.732316e-08, 1.361143e-08, 3.889505e-09, 5.594948e-09
32.100000, 1.653619e-08, 1.252233e-08, 3.009787e-09, 4.546668e-09
32.200000, 1.572614e-08, 1.144908e-08, 2.163407e-09, 3.536011e-09
32.300000, 1.489414e-08, 1.039549e-08, 1.342308e-09, 2.578267e-09
